-8.183318424134308771e+02,3.259263899557952726e+01
-8.150001010693703165e+02,3.271848676765775821e+01
-8.146274624417064842e+02,3.273163209250095917e+01
-8.114554812177341319e+02,3.284996984107244344e+01
-8.109347799548082776e+02,3.286813662310848372e+01
-8.103731797239807975e+02,3.288756668823551621e+01
-8.072537330191761384e+02,3.300223460654058272e+01
-8.043909910583449800e+02,3.310646376749936337e+01
-8.035842599779581406e+02,3.313400375154515132e+01
-8.027160468988627144e+02,3.316339594485986453e+01
-7.999262994493529959e+02,3.326351766737743532e+01
-7.989104472509611696e+02,3.329754114740617865e+01
-7.962797903249597766e+02,3.339084625471363665e+01
-7.938567296861288014e+02,3.347597990549790836e+01
-7.926446717681367318e+02,3.351605607208517768e+01
-7.903620989071464464e+02,3.359532560393024170e+01
-7.890208832123702223e+02,3.363921033789503667e+01
-7.875833100517658067e+02,3.368585878535517963e+01
-7.854083643596521824e+02,3.376036885211684080e+01
-7.833981695595022074e+02,3.382859387295770404e+01
-7.818070551788653120e+02,3.387958814190033507e+01
-7.801048891614373133e+02,3.393369074971896282e+01
-7.782168959041783864e+02,3.399692164791996163e+01
-7.764681314270269468e+02,3.405494670626933384e+01
-7.746378270334504350e+02,3.411242003077494189e+01
-7.730158525002183296e+02,3.416563911535075704e+01
-7.710697893266418532e+02,3.422613144473721292e+01
-7.689935913947670088e+02,3.429013526047290839e+01
-7.675127238042371118e+02,3.433810193438481662e+01
-7.661368129018705986e+02,3.438225698898755667e+01
-7.639665717456721268e+02,3.444837576864036066e+01
-7.616552370616446979e+02,3.451821074848506044e+01
-7.604312746877744758e+02,3.455699585513075078e+01
-7.592918241362149274e+02,3.459277002947040103e+01
-7.569067744232088444e+02,3.466400402208356724e+01
-7.543709300826428716e+02,3.473911668136921094e+01
-7.533930129989314537e+02,3.476944118383001836e+01
-7.507487110338356615e+02,3.484700086910264361e+01
-7.498899327146547193e+02,3.487334732395000714e+01
-7.490882048824284993e+02,3.489771911577575736e+01
-7.463974761213173679e+02,3.497576159560104969e+01
-7.457040235191835791e+02,3.499662055848973807e+01
-7.429155860195651258e+02,3.507672255321337929e+01
-7.399602457161601023e+02,3.516092750765633923e+01
-7.394442054582391393e+02,3.517626808998703325e+01
-7.389611784280292568e+02,3.519049985487798438e+01
-7.359832777328708744e+02,3.527443472472139518e+01
-7.328318505231030713e+02,3.536254347126326536e+01
-7.325327463841875897e+02,3.537125630244106134e+01
-7.322523151465634328e+02,3.537935449439872571e+01
-7.290925551966228113e+02,3.546676252360646231e+01
-7.257534964041423109e+02,3.555838248700686677e+01
-7.256626481968388589e+02,3.556097707398019736e+01
-7.255773373123398642e+02,3.556339271109604283e+01
-7.225878168475646817e+02,3.564455376470788650e+01
-7.222429696522525546e+02,3.565533751313579103e+01
-7.189515796804556658e+02,3.575739998832117550e+01
-7.188334640695738926e+02,3.576083363120476122e+01
-7.156571191280996800e+02,3.585828051635627389e+01
-7.154340761933469821e+02,3.586469598514948842e+01
-7.151980188137956702e+02,3.587142293254115089e+01
-7.120447510045037234e+02,3.596690664359109491e+01
-7.090917072306356204e+02,3.605544843918991660e+01
-7.086654337189211219e+02,3.606742789352777123e+01
-7.082150786920283281e+02,3.607994354171775342e+01
-7.052960697859905395e+02,3.616619994080773637e+01
-7.047424365622241567e+02,3.618136694713890478e+01
-7.019366048871903558e+02,3.626314050420724300e+01
-6.993010161438965042e+02,3.633892671647329564e+01
-6.985869849346684077e+02,3.635814534689740185e+01
-6.960522705543735356e+02,3.642979764712275426e+01
-6.952471560698322719e+02,3.645109097819350552e+01
-6.944001203673215059e+02,3.647309990220154674e+01
-6.919170646619444369e+02,3.654183898971593436e+01
-6.895760704539743529e+02,3.660538186916613768e+01
-6.885966573067294121e+02,3.663024182921370908e+01
-6.875688844858696029e+02,3.665575688886846706e+01
-6.852858808249827689e+02,3.671614959522607791e+01
-6.841725949875674360e+02,3.674306922194909930e+01
-6.819846822611923471e+02,3.679941542455540571e+01
-6.807892917902244108e+02,3.682749777569469529e+01
-6.786930088821626441e+02,3.687989860370309714e+01
-6.767040951978729026e+02,3.692806868183761537e+01
-6.754108081756495494e+02,3.695746312716106274e+01
-6.735019079025785231e+02,3.700202444338305696e+01
-6.721380278490012188e+02,3.703197315538149326e+01
-6.707179298356038544e+02,3.706203574423415148e+01
-6.688746158278044049e+02,3.710328696608809196e+01
-6.673871969261044796e+02,3.713348324026743796e+01
-6.656205202545405655e+02,3.717125334188231989e+01
-6.639307165341888322e+02,3.720560454761144342e+01
-6.623756894872468592e+02,3.723571233435720274e+01
-6.607515370605879070e+02,3.726686748809148497e+01
-6.591400720981860104e+02,3.729650011147744237e+01
-6.575776724083289082e+02,3.732456934395234782e+01
-6.559136168725200378e+02,3.735345558291205492e+01
-6.544089512014741103e+02,3.737855517920289117e+01
-6.526962728069951254e+02,3.740642656129286792e+01
-6.509347011802537963e+02,3.743309384742273238e+01
-6.494879891086288808e+02,3.745527470932368175e+01
-6.480863062738180815e+02,3.747480460491038912e+01
-6.462887151934087342e+02,3.749987920648523243e+01
-6.449321025352462584e+02,3.751681463086282520e+01
-6.430984006849921570e+02,3.754013941336073401e+01
-6.412261008025921001e+02,3.756157776093544243e+01
-6.399169954134188174e+02,3.757597677513216183e+01
-6.386373662393024233e+02,3.758809938555069152e+01
-6.367444494138245545e+02,3.760733621976030605e+01
-6.348215922664410300e+02,3.762433796014378373e+01
-6.335807129251659262e+02,3.763418727531522023e+01
-6.316395065674161060e+02,3.764877983422410779e+01
-6.304257363889482804e+02,3.765652470179666977e+01
-6.284707184254914409e+02,3.766862810266309225e+01
-6.272794704479622396e+02,3.767436915871771674e+01
-6.253150848773243524e+02,3.768394088065282688e+01
-6.241418659450263249e+02,3.768776856322054414e+01
-6.229774656346244228e+02,3.768976884944454042e+01
-6.210128739217343536e+02,3.769680141294495002e+01
-6.198586259021404885e+02,3.769704005059715257e+01
-6.178924456172122746e+02,3.770158195645563382e+01
-6.159252552541659043e+02,3.770371358709398635e+01
-6.147805324668779576e+02,3.770226691134926966e+01
-6.136346336646755617e+02,3.769921020793380961e+01
-6.116770861012098521e+02,3.769906297580061505e+01
-6.097271203436389442e+02,3.769681939647944091e+01
-6.085820583445205330e+02,3.769223536789597517e+01
-6.066455993775853131e+02,3.768813094317204104e+01
-6.054954012137374093e+02,3.768211857480471849e+01
-6.043357216846725350e+02,3.767481625833087833e+01
-6.024170669171878671e+02,3.766912988053093159e+01
-6.012471935709369291e+02,3.766069268816185911e+01
-5.993470078533928245e+02,3.765378655158752252e+01
-5.974656302300850257e+02,3.764610107286748075e+01
-5.962851766098647204e+02,3.763672483037681360e+01
-5.950897268485982750e+02,3.762673996474197224e+01
-5.932315259619113021e+02,3.761872133336812141e+01
-5.920221918137199282e+02,3.760848394047746979e+01
-5.901860088714477115e+02,3.760071401336075780e+01
-5.883683502448952822e+02,3.759384676932094749e+01
-5.871485784858120951e+02,3.758382201479428630e+01
-5.853499577383386168e+02,3.757854943175629359e+01
-5.841191881365867857e+02,3.756935932972463377e+01
-5.823365090676213640e+02,3.756647920792380546e+01
-5.810977913384288058e+02,3.755884033419972923e+01
-5.798503918147928289e+02,3.755357259409234416e+01
-5.780843417879016215e+02,3.755397470819664107e+01
-5.763182357665684776e+02,3.755865179776519369e+01
-5.750787933623169010e+02,3.755665101881669443e+01
-5.733098778282367221e+02,3.756672043384381254e+01
-5.720811001185782061e+02,3.756890351912677772e+01
-5.702994353467319115e+02,3.758563099223789550e+01
-5.690912162920344599e+02,3.759285506194993332e+01
-5.679046778764279679e+02,3.760588598276629568e+01
-5.661090962953339840e+02,3.763063498016186514e+01
-5.642639544893256698e+02,3.766525115970823379e+01
-5.631346947172901309e+02,3.768428103491117298e+01
-5.620488488598722370e+02,3.770972002734653472e+01
-5.601679663217471443e+02,3.775564300954770403e+01
-5.581953719337105895e+02,3.781600082797242379e+01
-5.572088660464548866e+02,3.784630362724766428e+01
-5.562846709898340123e+02,3.788197919871345221e+01
-5.542573490019475457e+02,3.795753101686216269e+01
-5.520794030850295258e+02,3.805436812437830696e+01
-5.513133704704289357e+02,3.809026654170140347e+01
-5.506166509703208476e+02,3.812909311496741793e+01
-5.483768859046615489e+02,3.824514369052467089e+01
-5.459054985855456152e+02,3.839300092222592298e+01
-5.454478509268629978e+02,3.842252329450788295e+01
-5.450446417674769464e+02,3.845240578125650188e+01
-5.425262213276063221e+02,3.862253322991512050e+01
-5.422936342441322495e+02,3.864198171577665875e+01
-5.396119530647264355e+02,3.884510502493640871e+01
-5.389410785998661595e+02,3.890195409072436661e+01
-5.367050022622313463e+02,3.911612030734543310e+01
-5.342297207110725594e+02,3.937935570495690030e+01
-5.338053252092189496e+02,3.941960094608556631e+01
-5.315992548837616596e+02,3.967598762572063720e+01
-5.309128783587984799e+02,3.974690073099332466e+01
-5.300823296151919521e+02,3.984090504698834678e+01
-5.280276183270183310e+02,4.009719672765199050e+01
-5.268456941200888650e+02,4.024145807797661689e+01
-5.251495018917975131e+02,4.046957432152309053e+01
-5.235898836697945171e+02,4.067387953984901827e+01
-5.222784859918635902e+02,4.086305358401652654e+01
-5.212741611295313078e+02,4.101994160811273105e+01
-5.194145277256943700e+02,4.127661244775798366e+01
-5.170224231149418301e+02,4.163307720685570246e+01
-5.165575843504653903e+02,4.170920356516252525e+01
-5.137117632350929171e+02,4.215904506194261359e+01
-5.137076132810026365e+02,4.215976506319871220e+01
-5.137045914881534827e+02,4.216032783175616316e+01
-5.136835032187165098e+02,4.216379475542319000e+01
-5.108645720887399193e+02,4.269002562311638371e+01
-5.103240305120380071e+02,4.278638542296053515e+01
-5.080284185006803455e+02,4.323715525311889252e+01
-5.069187279245784907e+02,4.344501827575775366e+01
-5.051991103983640414e+02,4.379923378090479957e+01
-5.040147442390118613e+02,4.405971118155192556e+01
-5.023766058168398558e+02,4.437493685614929007e+01
-5.016171812326786608e+02,4.454941105132651558e+01
-4.995608629436420642e+02,4.496299830224447902e+01
-4.973799267308585286e+02,4.543044959149001016e+01
-4.968604449332926265e+02,4.555694838113522849e+01
-4.967518401177724741e+02,4.557988621339019630e+01
-4.965932791908170429e+02,4.561557551654666298e+01
-4.939494958286857127e+02,4.626925785969035587e+01
-4.922517819050075900e+02,4.671544190881368763e+01
-4.911537887152812800e+02,4.696614711688957300e+01
-4.895030123138101885e+02,4.736693837623325720e+01
-4.883646775648982725e+02,4.766931792358991515e+01
-4.876559748781422741e+02,4.786897166428897776e+01
-4.855821213123163034e+02,4.837763384457004179e+01
-4.843347424206452274e+02,4.870229334774067809e+01
-4.828060790387604584e+02,4.914066627557155442e+01
-4.808973154280288327e+02,4.972093956237840473e+01
-4.800365099709102878e+02,4.994695911504624064e+01
-4.786650685600200745e+02,5.032898592433876672e+01
-4.772733734799141985e+02,5.075228388896222498e+01
-4.750005391429651809e+02,5.140439600864607428e+01
-4.745166290804078244e+02,5.155568003012121636e+01
-4.742380408396666098e+02,5.164773190778069534e+01
-4.730799859874605886e+02,5.197970176077160431e+01
-4.717662364295374005e+02,5.240445205367334580e+01
-4.699082214369459507e+02,5.303989821160134710e+01
-4.690221553259867164e+02,5.330030985420766854e+01
-4.675351685361108593e+02,5.376298787648815392e+01
-4.662843457090094148e+02,5.418711978002848184e+01
-4.655946015104744902e+02,5.443398085562887445e+01
-4.635527676574649263e+02,5.506421125357593382e+01
-4.629429495665410741e+02,5.526305162687118155e+01
-4.608273813888590666e+02,5.601408773752128667e+01
-4.592250678681732552e+02,5.661427745202601614e+01
-4.581081472583900904e+02,5.697227135066401615e+01
-4.561525837729852242e+02,5.763417914852293222e+01
-4.553950257579950289e+02,5.791315934413482580e+01
-4.549959896011412752e+02,5.806780266953719405e+01
-4.535402192534921255e+02,5.855272087421847971e+01
-4.528940834809039870e+02,5.880369573656434312e+01
-4.526879775154069989e+02,5.887166174735165214e+01
-4.508438884942814866e+02,5.959852825402641940e+01
-4.499869632932090440e+02,5.988595654738823271e+01
-4.487770812456828935e+02,6.036924165676356324e+01
-4.472919439878995149e+02,6.087533940727551851e+01
-4.446135654454465111e+02,6.183599073476564456e+01
-4.446028806289546651e+02,6.184015522682020105e+01
-4.445782962891127568e+02,6.184908863537867774e+01
-4.425815645326289882e+02,6.266392332045785452e+01
-4.419197343779021594e+02,6.289262209658995317e+01
-4.405464419647606746e+02,6.345804731119656594e+01
-4.392424665273919118e+02,6.391398799287772192e+01
-4.368678846489272587e+02,6.478545995231300481e+01
-4.365710385002775524e+02,6.490400491208525580e+01
-4.358995641105183267e+02,6.515253532012511073e+01
-4.339054118486966445e+02,6.594887967291707298e+01
-4.329978795299059584e+02,6.628220055801558885e+01
-4.312455482531573807e+02,6.698528021005050448e+01
-4.303581605509867813e+02,6.735647022822530516e+01
-4.285914095216298847e+02,6.798393827151976154e+01
-4.272967773655486781e+02,6.846344268859760973e+01
-4.262805418897368099e+02,6.888646653231668893e+01
-4.259429575886389330e+02,6.900454351058775160e+01
-4.253356006232307891e+02,6.922614298185780513e+01
-4.233001545143637259e+02,7.003935404317732605e+01
-4.222582750187291367e+02,7.047104978970493505e+01
-4.206629624837386245e+02,7.103098150664486354e+01
-4.185997864150210148e+02,7.178219392482354522e+01
-4.180313438055593451e+02,7.200593068844945321e+01
-4.161775792886837166e+02,7.276064271434267994e+01
-4.154052609115935866e+02,7.302541309628020372e+01
-4.141599469090457433e+02,7.352817740041984962e+01
-4.127846763556930796e+02,7.399789797421109938e+01
-4.121199798059432737e+02,7.426354177448769178e+01
-4.101695528129128547e+02,7.492617410427239122e+01
-4.100599564992508590e+02,7.496945467882436276e+01
-4.096458718017719320e+02,7.510917371061992753e+01
-4.075598530786294305e+02,7.589856221795579927e+01
-4.060341278499390683e+02,7.649062500140468046e+01
-4.049555400676684940e+02,7.684457058855281275e+01
-4.031224896517290972e+02,7.746177066992891014e+01
-4.023565768134310474e+02,7.774462690736494608e+01
-4.019354240144564869e+02,7.790313978028109432e+01
-4.002514187747261190e+02,7.844476829989449129e+01
-3.997629264670273415e+02,7.862150808484804543e+01
-3.995805460603243091e+02,7.868043322870053657e+01
-3.971745522964106385e+02,7.953778235181358980e+01
-3.958157982166127908e+02,8.003007469206326618e+01
-3.945914176855188202e+02,8.040713802225076279e+01
-3.937550189977009722e+02,8.070422553786283970e+01
-3.920134861334141192e+02,8.123283683395824539e+01
-3.916757230366713998e+02,8.135027318038079613e+01
-3.902058360861028632e+02,8.178936559336858636e+01
-3.894407212534332530e+02,8.204662058098821831e+01
-3.891855441819054704e+02,8.212269234044291011e+01
-3.868730867723338065e+02,8.288448673060247529e+01
-3.854965272389797519e+02,8.334164052866725569e+01
-3.843105465294503347e+02,8.367801841552559949e+01
-3.824685437958802936e+02,8.420504551588837217e+01
-3.817530644758491007e+02,8.443031437510440185e+01
-3.813154983867204919e+02,8.456838352572053452e+01
-3.792039532277571539e+02,8.514335521373978111e+01
-3.792006046734899769e+02,8.514438294199536017e+01
-3.771353930000234413e+02,8.578015051645736833e+01
-3.766531312943891407e+02,8.590676252787537237e+01
-3.750503368413598082e+02,8.638662151616205165e+01
-3.741106086197866034e+02,8.662772724441987293e+01
-3.727216633209578731e+02,8.698449772969183869e+01
-3.715730010393165230e+02,8.731024247187633591e+01
-3.695629293864323586e+02,8.781297687144328279e+01
-3.690402730501800761e+02,8.795702928103295903e+01
-3.686974030025489242e+02,8.805088247633787546e+01
-3.667791378786824907e+02,8.850712858130557947e+01
-3.665123892563240702e+02,8.857865115209291673e+01
-3.644532075089510954e+02,8.912746389549829473e+01
-3.639893143676204090e+02,8.923357840102428895e+01
-3.623324239489903675e+02,8.966122293195425641e+01
-3.614710131990485138e+02,8.985285356929962575e+01
-3.602711012415792311e+02,9.011776821824031458e+01
-3.589574506698845653e+02,9.043887670904391030e+01
-3.580482075685620771e+02,9.065831545652547163e+01
-3.564485918028885862e+02,9.099380569156474508e+01
-3.542675471320099518e+02,9.144569806906677911e+01
-3.539444017235001070e+02,9.151957553826395042e+01
-3.537148016668226660e+02,9.157116027446679141e+01
